WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016-11-29 10:25:10;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-11-29 21:28:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;   13
2016-11-29 21:29:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;   12
2016-11-29 21:30:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;   11
2016-11-29 21:31:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;   10
2016-11-29 21:32:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    9
2016-11-29 21:33:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    8
2016-11-29 21:34:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    7
2016-11-29 21:35:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    6
2016-11-29 21:36:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    5
2016-11-29 21:37:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    4
2016-11-29 21:38:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    3
2016-11-29 21:39:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    2
2016-11-29 21:40:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    1
2016-11-29 21:41:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:42:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:43:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:44:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:45:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 21:46:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 21:47:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 21:48:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 21:49:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:50:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:51:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:52:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:53:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-11-29 21:54:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2016-11-29 21:55:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2016-11-29 21:56:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-11-29 21:57:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:58:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 21:59:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:00:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:01:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:02:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-11-29 22:03:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:04:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:05:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:06:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:07:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:08:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-11-29 22:09:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:10:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:11:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:12:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:13:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:14:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-11-29 22:15:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:16:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:17:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:18:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-11-29 22:19:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-11-29 22:20:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-11-29 22:21:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-11-29 22:22:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-11-29 22:23:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-11-29 22:24:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-11-29 22:25:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-11-29 22:26:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-11-29 22:27:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-11-29 22:28:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-11-29 22:29:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-11-29 22:30:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-11-29 22:31:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-11-29 22:32:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-11-29 22:33:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-11-29 22:34:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-11-29 22:35:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-11-29 22:36:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-11-29 22:37:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-11-29 22:38:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-11-29 22:39:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-11-29 22:40:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-11-29 22:41:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-11-29 22:42:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-11-29 22:43:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-11-29 22:44:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-11-29 22:45:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-11-29 22:46:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-11-29 22:47:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-11-29 22:48:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 22:49:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 22:50:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 22:51:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 22:52:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 22:53:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 22:54:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 22:55:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 22:56:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 22:57:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 22:58:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 22:59:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:00:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 23:01:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 23:02:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:03:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:04:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:05:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:06:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:07:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:08:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:09:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-11-29 23:10:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-11-29 23:11:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-11-29 23:12:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-11-29 23:13:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-11-29 23:14:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:15:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:16:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:17:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:18:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:19:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:20:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:21:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:22:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:23:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 23:24:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:25:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-11-29 23:26:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 23:27:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 23:28:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-11-29 23:29:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:30:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:31:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:32:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:33:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:34:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:35:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:36:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:37:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:38:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-11-29 23:39:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-11-29 23:40:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-11-29 23:41:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-11-29 23:42:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-11-29 23:43:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-11-29 23:44:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    5
2016-11-29 23:45:54;0.0000;13.7600;    0;   23;    0;    0;    1;    0;    0;20.9300;0.0000;    0;   23
2016-11-29 23:46:54;0.0000;13.7600;    0;    3;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   28
2016-11-29 23:47:54;0.0000;13.7600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   28
2016-11-29 23:48:54;0.0000;13.7600;    0;   22;    0;    0;    1;    0;    0;20.8500;0.0000;    0;   55
2016-11-29 23:49:54;0.0000;13.7600;    0;   44;    0;    0;    1;    0;    0;20.8500;0.0000;    0;  102
2016-11-29 23:50:54;0.0100;13.7700;   60;  109;    0;    0;    1;    0;    0;20.6800;0.0236;    0;   11
2016-11-29 23:51:54;0.0000;13.7700;   60;  102;    0;    0;    1;    0;    0;20.5900;0.0000;    0;  113
2016-11-29 23:52:54;0.0100;13.7800;   60;   31;    0;    0;    1;    0;    0;20.6800;0.0236;    0;   12
2016-11-29 23:53:54;0.0000;13.7800;   60;   19;    0;    0;    1;    0;    0;20.5900;0.0000;    0;   25
2016-11-29 23:54:54;0.0000;13.7800;    0;   11;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   33
2016-11-29 23:55:54;0.0000;13.7800;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;   33
2016-11-29 23:56:54;0.0000;13.7800;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   34
2016-11-29 23:57:54;0.0000;13.7800;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   33
2016-11-29 23:58:54;0.0000;13.7800;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   32
2016-11-29 23:59:54;0.0000;13.7800;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   31
