WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-07-06 11:14:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2017-07-06 11:15:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2017-07-06 11:16:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-07-06 11:17:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-07-06 11:18:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-07-06 11:19:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-07-06 11:20:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2017-07-06 11:21:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-07-06 11:22:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2017-07-06 11:23:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-07-06 11:24:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2017-07-06 11:25:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2017-07-06 11:26:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-07-06 11:27:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2017-07-06 11:28:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-07-06 11:29:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2017-07-06 11:30:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2017-07-06 11:31:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2017-07-06 11:32:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2017-07-06 11:33:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2017-07-06 11:34:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2017-07-06 11:35:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2017-07-06 11:36:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2017-07-06 11:37:01;0.0000;67.1900;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
