WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-05-19 02:51:00;9.2100;   60;0.0000;0.0000;9.2100;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 02:52:00;9.2100;    0;0.0000;0.0000;9.2100;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 02:53:00;9.2100;    0;0.0000;0.0000;9.2100;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 02:54:00;9.2200;   60;0.0100;0.0100;9.2200;    0;    8;    0;    8;    0;    1;    0;    0;16.6700;    0;0.0236;    0
2017-05-19 02:55:00;9.2200;   60;0.0000;0.0000;9.2200;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 02:56:00;9.2200;    0;0.0000;0.0000;9.2200;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 02:57:00;9.2200;    0;0.0000;0.0000;9.2200;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 02:58:00;9.2200;    0;0.0000;0.0000;9.2200;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 02:59:00;9.2300;   60;0.0100;0.0100;9.2300;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0236;    0
2017-05-19 03:00:00;9.2300;   60;0.0000;0.0000;9.2300;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 03:01:00;9.2400;   60;0.0100;0.0100;9.2400;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0236;    0
2017-05-19 03:02:00;9.2400;   60;0.0000;0.0000;9.2400;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 03:03:00;9.2500;   60;0.0100;0.0100;9.2500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0236;    0
2017-05-19 03:04:00;9.2500;   60;0.0000;0.0000;9.2500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 03:05:00;9.2500;    0;0.0000;0.0000;9.2500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:06:00;9.2600;   60;0.0100;0.0100;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0236;    0
2017-05-19 03:07:00;9.2600;   60;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:08:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:09:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:10:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:11:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:12:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:13:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:14:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:15:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:16:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 03:17:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:18:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:19:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:20:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:21:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:22:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:23:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:24:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:25:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:26:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:27:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:28:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:29:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:30:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:31:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:32:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:33:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:34:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:35:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:36:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:37:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:38:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:39:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:40:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:41:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:42:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:43:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:44:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:45:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:46:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:47:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 03:48:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:49:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:50:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:51:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:52:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:53:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:54:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:55:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:56:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 03:57:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:58:00;9.2600;    0;0.0000;0.0000;9.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 03:59:00;9.2700;   60;0.0100;0.0100;9.2700;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 04:00:00;9.2700;   60;0.0000;0.0000;9.2700;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:01:00;9.2800;   60;0.0100;0.0100;9.2800;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 04:02:00;9.2800;   60;0.0000;0.0000;9.2800;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:03:00;9.2800;    0;0.0000;0.0000;9.2800;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:04:00;9.2900;   60;0.0100;0.0100;9.2900;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 04:05:00;9.3100;   60;0.0200;0.0200;9.3100;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 04:06:00;9.3200;   60;0.0100;0.0100;9.3200;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0709;    0
2017-05-19 04:07:00;9.3200;   60;0.0000;0.0000;9.3200;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 04:08:00;9.3300;   60;0.0100;0.0100;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 04:09:00;9.3300;   60;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:10:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 04:11:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 04:12:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:13:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:14:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:15:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:16:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:17:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:18:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:19:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:20:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:21:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:22:00;9.3300;    0;0.0000;0.0000;9.3300;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 04:23:00;9.3400;   60;0.0100;0.0100;9.3400;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0236;    0
2017-05-19 04:24:00;9.3400;   60;0.0000;0.0000;9.3400;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 04:25:00;9.3400;    0;0.0000;0.0000;9.3400;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 04:26:00;9.3400;    0;0.0000;0.0000;9.3400;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:27:00;9.3500;   60;0.0100;0.0100;9.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 04:28:00;9.3500;   60;0.0000;0.0000;9.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:29:00;9.3500;    0;0.0000;0.0000;9.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:30:00;9.3500;    0;0.0000;0.0000;9.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:31:00;9.3600;   60;0.0100;0.0100;9.3600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:32:00;9.3600;   60;0.0000;0.0000;9.3600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 04:33:00;9.3600;   60;0.0000;0.0000;9.3600;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 04:34:00;9.4100;   60;0.0500;0.0500;9.4100;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.1181;    0
2017-05-19 04:35:00;9.4100;   60;0.0000;0.0000;9.4100;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:36:00;9.4200;   60;0.0100;0.0100;9.4200;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0236;    0
2017-05-19 04:37:00;9.4200;   60;0.0000;0.0000;9.4200;    0;    6;    0;    6;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 04:38:00;9.4200;    0;0.0000;0.0000;9.4200;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:39:00;9.4400;   60;0.0200;0.0200;9.4400;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0472;    0
2017-05-19 04:40:00;9.4500;   60;0.0100;0.0100;9.4500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 04:41:00;9.4500;   60;0.0000;0.0000;9.4500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 04:42:00;9.4600;   60;0.0100;0.0100;9.4600;    0;   10;    0;   10;    0;    0;    0;    0;16.5100;    0;0.0236;    0
2017-05-19 04:43:00;9.4700;   60;0.0100;0.0100;9.4700;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0236;    0
2017-05-19 04:44:00;9.5500;   60;0.0800;0.0800;9.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.1890;    0
2017-05-19 04:45:00;9.5600;   60;0.0100;0.0100;9.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0236;    0
2017-05-19 04:46:00;9.5700;   60;0.0100;0.0100;9.5700;    0;    8;    0;    8;    0;    0;    0;    0;16.4200;    0;0.0236;    0
2017-05-19 04:47:00;9.5800;   60;0.0100;0.0100;9.5800;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0236;    0
2017-05-19 04:48:00;9.5900;   60;0.0100;0.0100;9.5900;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0236;    0
2017-05-19 04:49:00;9.6100;   60;0.0200;0.0200;9.6100;    0;    6;    0;    6;    0;    1;    0;    0;16.3400;    0;0.0472;    0
2017-05-19 04:50:00;9.6100;   60;0.0000;0.0000;9.6100;    0;    1;    0;    1;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 04:51:00;9.6100;    0;0.0000;0.0000;9.6100;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 04:52:00;9.6200;   60;0.0100;0.0100;9.6200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0236;    0
2017-05-19 04:53:00;9.6200;   60;0.0000;0.0000;9.6200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 04:54:00;9.6600;   60;0.0400;0.0400;9.6600;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0945;    0
2017-05-19 04:55:00;9.7000;   60;0.0400;0.0400;9.7000;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0236;    0
2017-05-19 04:56:00;9.7100;   60;0.0100;0.0100;9.7100;    0;    8;    0;    8;    0;    0;    0;    0;16.2600;    0;0.0945;    0
2017-05-19 04:57:00;9.7100;   60;0.0000;0.0000;9.7100;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 04:58:00;9.7200;   60;0.0100;0.0100;9.7200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0236;    0
2017-05-19 04:59:00;9.7200;   60;0.0000;0.0000;9.7200;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 05:00:00;9.7200;    0;0.0000;0.0000;9.7200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 05:01:00;9.7300;   60;0.0100;0.0100;9.7300;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0236;    0
2017-05-19 05:02:00;9.7300;   60;0.0000;0.0000;9.7300;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 05:03:00;9.8100;   60;0.0800;0.0800;9.8100;    0;    8;    0;    8;    0;    1;    0;    0;16.1000;    0;0.1890;    0
2017-05-19 05:04:00;9.8200;   60;0.0100;0.0100;9.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 05:05:00;9.8300;   60;0.0100;0.0100;9.8300;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 05:06:00;9.8300;   60;0.0000;0.0000;9.8300;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 05:07:00;9.8400;   60;0.0100;0.0100;9.8400;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 05:08:00;9.8600;   60;0.0200;0.0200;9.8600;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 05:09:00;9.8600;   60;0.0000;0.0000;9.8600;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0236;    0
2017-05-19 05:10:00;9.8600;   60;0.0000;0.0000;9.8600;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 05:11:00;9.8800;   60;0.0200;0.0200;9.8800;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0472;    0
2017-05-19 05:12:00;9.9000;   60;0.0200;0.0200;9.9000;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 05:13:00;9.9000;   60;0.0000;0.0000;9.9000;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0472;    0
2017-05-19 05:14:00;9.9200;   60;0.0200;0.0200;9.9200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0472;    0
2017-05-19 05:15:00;10.0300;   60;0.1100;0.1100;10.0300;    0;   16;    0;   16;    0;    1;    0;    0;16.1800;    0;0.2598;    0
2017-05-19 05:16:00;10.0400;   60;0.0100;0.0100;10.0400;    0;    2;    0;    2;    0;    0;    0;    0;16.1800;    0;0.0236;    0
2017-05-19 05:17:00;10.0700;   60;0.0300;0.0300;10.0700;    0;   14;    0;   14;    0;    1;    0;    0;16.1800;    0;0.0709;    0
2017-05-19 05:18:00;10.0800;   60;0.0100;0.0100;10.0800;    0;    4;    0;    4;    0;    0;    0;    0;16.1800;    0;0.0236;    0
2017-05-19 05:19:00;10.0900;   60;0.0100;0.0100;10.0900;    0;    7;    0;    7;    0;    0;    0;    0;16.1800;    0;0.0236;    0
2017-05-19 05:20:00;10.1000;   60;0.0100;0.0100;10.1000;    0;    6;    0;    6;    0;    0;    0;    0;16.1800;    0;0.0236;    0
2017-05-19 05:21:00;10.1000;   60;0.0000;0.0000;10.1000;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 05:22:00;10.1000;    0;0.0000;0.0000;10.1000;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 05:23:00;10.1100;   60;0.0100;0.0100;10.1100;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0236;    0
2017-05-19 05:24:00;10.1600;   60;0.0500;0.0500;10.1600;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0945;    0
2017-05-19 05:25:00;10.1800;   60;0.0200;0.0200;10.1800;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0472;    0
2017-05-19 05:26:00;10.3000;   60;0.1200;0.1200;10.3000;    0;   12;    0;   12;    0;    1;    0;    0;16.1800;    0;0.2835;    0
2017-05-19 05:27:00;10.3600;   60;0.0600;0.0600;10.3600;    0;   18;    0;   18;    0;    1;    0;    0;16.1800;    0;0.1181;    0
2017-05-19 05:28:00;10.3800;   60;0.0200;0.0200;10.3800;    0;    4;    0;    4;    0;    0;    0;    0;16.1000;    0;0.0472;    0
2017-05-19 05:29:00;10.3900;   60;0.0100;0.0100;10.3900;    0;    6;    0;    6;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 05:30:00;10.4000;   60;0.0100;0.0100;10.4000;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 05:31:00;10.4100;   60;0.0100;0.0100;10.4100;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 05:32:00;10.4400;   60;0.0300;0.0300;10.4400;    0;   10;    0;   10;    0;    1;    0;    0;16.0100;    0;0.0709;    0
2017-05-19 05:33:00;10.5200;   60;0.0800;0.0800;10.5200;    0;   24;    0;   24;    0;    1;    0;    0;16.0100;    0;0.1654;    0
2017-05-19 05:34:00;10.7300;   60;0.2100;0.2100;10.7300;    0;   20;    0;   20;    0;    1;    0;    0;16.0100;    0;0.4961;    0
2017-05-19 05:35:00;10.7500;   60;0.0200;0.0200;10.7500;    0;   12;    0;   12;    0;    1;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 05:36:00;10.8800;   60;0.1300;0.1300;10.8800;    0;    2;    0;    2;    0;    0;    0;    0;15.9400;    0;0.2598;    0
2017-05-19 05:37:00;10.9000;   60;0.0200;0.0200;10.9000;    0;   14;    0;   14;    0;    1;    0;    0;16.0100;    0;0.0709;    0
2017-05-19 05:38:00;10.9200;   60;0.0200;0.0200;10.9200;    0;    6;    0;    6;    0;    0;    0;    0;16.0100;    0;0.0709;    0
2017-05-19 05:39:00;10.9500;   60;0.0300;0.0300;10.9500;    0;   11;    0;   11;    0;    0;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 05:40:00;11.0200;   60;0.0700;0.0700;11.0200;    0;   12;    0;   12;    0;    1;    0;    0;15.9400;    0;0.1654;    0
