WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-04-24 02:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 02:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 02:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-04-24 02:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-04-24 02:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-04-24 02:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 02:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 02:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 02:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-04-24 03:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 03:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-04-24 03:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-04-24 03:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-04-24 03:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 03:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 03:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-04-24 03:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-04-24 03:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-04-24 03:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-04-24 03:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-04-24 03:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-04-24 03:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-04-24 03:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-04-24 03:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-04-24 03:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-04-24 03:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-04-24 03:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-04-24 03:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-04-24 03:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-04-24 03:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-04-24 03:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-04-24 03:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-04-24 03:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-04-24 03:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-04-24 03:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-04-24 03:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-04-24 03:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-04-24 03:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-04-24 03:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-04-24 03:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-04-24 03:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-04-24 03:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 03:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 03:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 03:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 03:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 03:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 03:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 03:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-04-24 03:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-04-24 03:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-04-24 04:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-04-24 04:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-04-24 04:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-04-24 04:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-04-24 04:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-04-24 04:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-04-24 04:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-04-24 04:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-04-24 04:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-04-24 04:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-04-24 04:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-04-24 04:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-04-24 04:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-04-24 04:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-04-24 04:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-04-24 04:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-04-24 04:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-04-24 04:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-04-24 04:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-04-24 04:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-04-24 04:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-04-24 04:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-04-24 04:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-04-24 04:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-04-24 04:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-04-24 04:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-04-24 04:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 04:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 04:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 04:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 04:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 04:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 04:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 04:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 04:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 04:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 04:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 04:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 04:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 04:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-04-24 05:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-04-24 05:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-04-24 05:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.6200;    0;0.0000;    0
2017-04-24 05:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.6200;    0;0.0000;    0
2017-04-24 05:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;15.5400;    0;0.0000;    0
