WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-04 11:14:54;0.0000;36.6200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   51
2016-12-04 11:15:54;0.0100;36.6300;   60;   42;    9;    0;    1;    0;    0;22.9600;0.0000;    0;   12
2016-12-04 11:16:54;0.0300;36.6600;   60;  163;   57;    0;    1;    0;    0;23.1400;0.0472;    0;   36
2016-12-04 11:17:54;0.0300;36.6900;   60;  135;   77;    0;    1;    1;    0;22.8700;0.0709;    0;   33
2016-12-04 11:18:54;0.0500;36.7400;   60;  145;  100;    0;    1;    1;    0;22.5200;0.0945;    0;   47
2016-12-04 11:19:54;0.0700;36.8100;   60;  156;   89;    0;    1;    1;    0;22.4300;0.1181;    0;    4
2016-12-04 11:20:54;0.0200;36.8300;   60;   48;   63;    0;    1;    1;    0;22.3400;0.0945;    0;   20
2016-12-04 11:21:54;0.0000;36.8300;   60;    0;    0;    0;    0;    0;    0;22.3400;0.0236;    0;   21
2016-12-04 11:22:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   21
2016-12-04 11:23:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;   20
2016-12-04 11:24:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;   20
2016-12-04 11:25:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;   19
2016-12-04 11:26:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;   18
2016-12-04 11:27:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;   17
2016-12-04 11:28:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;   16
2016-12-04 11:29:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;   15
2016-12-04 11:30:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;   14
2016-12-04 11:31:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;   13
2016-12-04 11:32:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;   12
2016-12-04 11:33:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;   11
2016-12-04 11:34:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;   10
2016-12-04 11:35:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    9
2016-12-04 11:36:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    8
2016-12-04 11:37:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    8
2016-12-04 11:38:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    8
2016-12-04 11:39:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    7
2016-12-04 11:40:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    6
2016-12-04 11:41:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    5
2016-12-04 11:42:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    4
2016-12-04 11:43:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    4
2016-12-04 11:44:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    3
2016-12-04 11:45:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    2
2016-12-04 11:46:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    1
2016-12-04 11:47:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-04 11:48:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    0
2016-12-04 11:49:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;    0
2016-12-04 11:50:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-04 11:51:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;    0
2016-12-04 11:52:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    0
2016-12-04 11:53:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;    0
2016-12-04 11:54:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-04 11:55:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2016-12-04 11:56:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    0
2016-12-04 11:57:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2016-12-04 11:58:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2016-12-04 11:59:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2016-12-04 12:00:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2016-12-04 12:01:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2016-12-04 12:02:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2016-12-04 12:03:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    0
2016-12-04 12:04:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2016-12-04 12:05:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2016-12-04 12:06:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    1
2016-12-04 12:07:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    2
2016-12-04 12:08:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    2
2016-12-04 12:09:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    1
2016-12-04 12:10:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2016-12-04 12:11:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2016-12-04 12:12:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2016-12-04 12:13:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2016-12-04 12:14:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    0
2016-12-04 12:15:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2016-12-04 12:16:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2016-12-04 12:17:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2016-12-04 12:18:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2016-12-04 12:19:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    0
2016-12-04 12:20:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    0
2016-12-04 12:21:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2016-12-04 12:22:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    0
2016-12-04 12:23:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    0
2016-12-04 12:24:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    1
2016-12-04 12:25:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2016-12-04 12:26:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-04 12:27:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;    0
2016-12-04 12:28:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2016-12-04 12:29:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    0
2016-12-04 12:30:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-04 12:31:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.0800;0.0000;    0;    0
2016-12-04 12:32:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    1
2016-12-04 12:33:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;    0
2016-12-04 12:34:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2016-12-04 12:35:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    1
2016-12-04 12:36:54;0.0000;36.8300;    0;   21;   18;    0;    1;    0;    0;27.6700;0.0000;    0;   39
2016-12-04 12:37:54;0.0000;36.8300;    0;    3;    0;    0;    1;    0;    0;27.3700;0.0000;    0;   42
2016-12-04 12:38:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;   41
2016-12-04 12:39:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.0800;0.0000;    0;   40
2016-12-04 12:40:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;27.0800;0.0000;    0;   39
2016-12-04 12:41:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;   38
2016-12-04 12:42:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.7900;0.0000;    0;   37
2016-12-04 12:43:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.7900;0.0000;    0;   36
2016-12-04 12:44:54;0.0000;36.8300;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;   35
2016-12-04 12:45:54;0.0100;36.8400;   60;    0;    0;    0;    0;    0;    0;26.8800;0.0000;    0;    0
2016-12-04 12:46:54;0.0000;36.8400;   60;    0;    0;    0;    0;    0;    0;27.0800;0.0236;    0;    0
2016-12-04 12:47:54;0.0000;36.8400;   60;    0;    0;    0;    0;    0;    0;26.7900;0.0000;    0;    0
2016-12-04 12:48:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    0
2016-12-04 12:49:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    0
2016-12-04 12:50:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.0800;0.0000;    0;    0
2016-12-04 12:51:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-04 12:52:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    4
2016-12-04 12:53:54;0.0000;36.8400;    0;   11;    0;    0;    1;    0;    0;28.6700;0.0000;    0;   11
2016-12-04 12:54:54;0.0000;36.8400;    0;    9;    0;    0;    0;    0;    0;28.6700;0.0000;    0;   24
2016-12-04 12:55:54;0.0000;36.8400;    0;   14;    0;    0;    1;    0;    0;28.8700;0.0000;    0;   33
2016-12-04 12:56:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;   32
2016-12-04 12:57:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;   32
2016-12-04 12:58:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;   31
2016-12-04 12:59:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;   30
2016-12-04 13:00:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;   30
2016-12-04 13:01:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;   31
2016-12-04 13:02:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;   30
2016-12-04 13:03:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;   29
2016-12-04 13:04:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;   29
2016-12-04 13:05:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;   28
2016-12-04 13:06:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;   27
2016-12-04 13:07:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;   26
2016-12-04 13:08:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;   25
2016-12-04 13:09:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;   25
2016-12-04 13:10:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;   24
2016-12-04 13:11:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;   23
2016-12-04 13:12:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;   22
2016-12-04 13:13:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;   21
2016-12-04 13:14:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;   20
2016-12-04 13:15:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;   19
2016-12-04 13:16:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;   18
2016-12-04 13:17:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;   18
2016-12-04 13:18:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;   22
2016-12-04 13:19:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;   21
2016-12-04 13:20:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;   20
2016-12-04 13:21:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;   19
2016-12-04 13:22:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;   18
2016-12-04 13:23:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;   18
2016-12-04 13:24:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;   17
2016-12-04 13:25:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;   16
2016-12-04 13:26:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;   15
2016-12-04 13:27:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;   15
2016-12-04 13:28:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;   14
2016-12-04 13:29:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;   13
2016-12-04 13:30:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;   12
2016-12-04 13:31:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;   11
2016-12-04 13:32:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;   10
2016-12-04 13:33:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    9
2016-12-04 13:34:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;    8
2016-12-04 13:35:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    7
2016-12-04 13:36:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;    6
2016-12-04 13:37:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;    5
2016-12-04 13:38:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    5
2016-12-04 13:39:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    4
2016-12-04 13:40:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    3
2016-12-04 13:41:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    3
2016-12-04 13:42:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    2
2016-12-04 13:43:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    1
2016-12-04 13:44:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2016-12-04 13:45:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;    0
2016-12-04 13:46:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    3
2016-12-04 13:47:54;0.0000;36.8400;    0;    6;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    8
2016-12-04 13:48:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    7
2016-12-04 13:49:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    7
2016-12-04 13:50:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    6
2016-12-04 13:51:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    5
2016-12-04 13:52:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    4
2016-12-04 13:53:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    3
2016-12-04 13:54:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    2
2016-12-04 13:55:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    1
2016-12-04 13:56:54;0.0000;36.8400;    0;    6;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    6
2016-12-04 13:57:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    6
2016-12-04 13:58:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    5
2016-12-04 13:59:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    4
2016-12-04 14:00:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    3
2016-12-04 14:01:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    2
2016-12-04 14:02:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;    1
2016-12-04 14:03:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;    0
2016-12-04 14:04:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2016-12-04 14:05:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2016-12-04 14:06:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2016-12-04 14:07:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2016-12-04 14:08:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2016-12-04 14:09:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2016-12-04 14:10:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    0
2016-12-04 14:11:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;    1
2016-12-04 14:12:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;    0
2016-12-04 14:13:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;    1
2016-12-04 14:14:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2016-12-04 14:15:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;    0
2016-12-04 14:16:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;    0
2016-12-04 14:17:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;    0
2016-12-04 14:18:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;    0
2016-12-04 14:19:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;    0
2016-12-04 14:20:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;    4
2016-12-04 14:21:54;0.0000;36.8400;    0;   24;    0;    0;    0;    0;    0;33.3900;0.0000;    0;   28
2016-12-04 14:22:54;0.0000;36.8400;    0;   34;    0;    0;    0;    0;    0;33.2800;0.0000;    0;   74
2016-12-04 14:23:54;0.0000;36.8400;    0;   52;    0;    0;    1;    0;    0;33.9600;0.0000;    0;  111
2016-12-04 14:24:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;34.5500;0.0000;    0;  110
2016-12-04 14:25:54;0.0000;36.8400;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;  109
2016-12-04 14:26:54;0.0000;36.8400;    0;   26;    0;    0;    0;    0;    0;33.9600;0.0000;    0;  146
2016-12-04 14:27:54;0.0000;36.8400;    0;   55;    0;    0;    1;    0;    0;35.2700;0.0000;    0;  189
2016-12-04 14:28:54;0.0000;36.8400;    0;   72;    0;    0;    1;    0;    0;34.2000;0.0000;    0;  273
2016-12-04 14:29:54;0.0000;36.8400;    0;   33;    0;    0;    0;    0;    0;33.7400;0.0000;    0;  309
2016-12-04 14:30:54;0.0100;36.8500;   60;  121;    0;    0;    1;    0;    0;33.9600;0.0000;    0;   95
2016-12-04 14:31:54;0.0000;36.8500;   60;  132;    0;    0;    1;    0;    0;34.0800;0.0236;    0;  231
2016-12-04 14:32:54;0.0100;36.8600;   60;  165;    0;    0;    1;    0;    0;35.5100;0.0000;    0;   35
2016-12-04 14:33:54;0.0000;36.8600;   60;    1;    0;    0;    0;    0;    0;34.6700;0.0236;    0;   34
2016-12-04 14:34:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   33
2016-12-04 14:35:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;   32
2016-12-04 14:36:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;33.6200;0.0000;    0;   34
2016-12-04 14:37:54;0.0000;36.8600;    0;   20;    0;    0;    1;    0;    0;34.0800;0.0000;    0;   53
2016-12-04 14:38:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;34.0800;0.0000;    0;   52
2016-12-04 14:39:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;33.7400;0.0000;    0;   51
2016-12-04 14:40:54;0.0000;36.8600;    0;   15;    0;    0;    0;    0;    0;33.7400;0.0000;    0;   66
2016-12-04 14:41:54;0.0000;36.8600;    0;    8;    0;    0;    0;    0;    0;34.3200;0.0000;    0;   74
2016-12-04 14:42:54;0.0000;36.8600;    0;   32;    0;    0;    1;    0;    0;34.4400;0.0000;    0;  118
2016-12-04 14:43:54;0.0000;36.8600;    0;   36;    0;    0;    0;    0;    0;32.8200;0.0000;    0;  141
2016-12-04 14:44:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;  140
2016-12-04 14:45:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;  139
2016-12-04 14:46:54;0.0000;36.8600;    0;    9;    0;    0;    0;    0;    0;33.3900;0.0000;    0;  171
2016-12-04 14:47:54;0.0000;36.8600;    0;   39;    0;    0;    1;    0;    0;34.5500;0.0000;    0;  186
2016-12-04 14:48:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;34.4400;0.0000;    0;  186
2016-12-04 14:49:54;0.0000;36.8600;    0;    8;    0;    0;    0;    0;    0;34.6700;0.0000;    0;  199
2016-12-04 14:50:54;0.0000;36.8600;    0;    6;    0;    0;    0;    0;    0;34.5500;0.0000;    0;  199
2016-12-04 14:51:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;34.5500;0.0000;    0;  205
2016-12-04 14:52:54;0.0000;36.8600;    0;   14;    0;    0;    0;    0;    0;32.1500;0.0000;    0;  213
2016-12-04 14:53:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;  212
2016-12-04 14:54:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;  211
2016-12-04 14:55:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;  210
2016-12-04 14:56:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;  209
2016-12-04 14:57:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;  208
2016-12-04 14:58:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;  207
2016-12-04 14:59:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;  206
2016-12-04 15:00:54;0.0000;36.8600;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;  205
