WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-09 14:45:10;37.9600;   60;0.1000;0.1000;37.9600;    0;   12;    0;   12;    0;    1;    0;    0;24.5200;    0;0.2362;    0
2017-06-09 14:46:10;38.1500;   60;0.1900;0.1900;38.1500;    0;   15;    0;   15;    0;    1;    0;    0;23.7800;    0;0.1890;    0
2017-06-09 14:47:10;38.2300;   60;0.0800;0.0800;38.2300;    0;   14;    0;   14;    0;    1;    0;    0;23.6000;    0;0.3543;    0
2017-06-09 14:48:10;38.4400;   60;0.2100;0.2100;38.4400;    0;   19;    0;   19;    0;    1;    0;    0;22.4300;    0;0.3071;    1
2017-06-09 14:49:10;38.4900;   60;0.0500;0.0500;38.4900;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.4252;    0
2017-06-09 14:50:10;38.6500;   90;0.1600;0.1600;38.6500;   10;   10;    2;   22;    0;    0;    0;    1;20.2500;    0;0.1890;    0
2017-06-09 14:51:10;38.7100;   90;0.0600;0.0600;38.7100;    3;    6;    5;   14;    0;    0;    0;    1;20.0700;    0;0.3307;    0
2017-06-09 14:52:10;38.7100;   90;0.0000;0.0000;38.7100;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-09 14:53:10;38.7100;    0;0.0000;0.0000;38.7100;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-09 14:54:10;38.8100;   60;0.1000;0.1000;38.8100;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.2362;    0
2017-06-09 14:55:10;38.8200;   60;0.0100;0.0100;38.8200;    0;    0;    0;    0;    0;    0;    0;    0;19.9000;    0;0.0236;    0
2017-06-09 14:56:10;39.2000;   60;0.3800;0.3800;39.2000;    8;   27;    2;   37;    0;    1;    0;    1;19.8200;    0;0.5197;    0
2017-06-09 14:57:10;39.7000;   60;0.5000;0.5000;39.7000;   13;   39;    3;   55;    0;    1;    0;    1;19.8200;    0;1.0394;    0
2017-06-09 14:58:10;40.3500;   60;0.6500;0.6500;40.3500;    1;   20;    2;   23;    0;    1;    0;    1;19.6500;    0;1.3701;    0
2017-06-09 14:59:10;40.7400;   60;0.3900;0.3900;40.7400;    8;   43;    1;   52;    0;    1;    0;    1;19.6500;    0;1.5591;    0
2017-06-09 15:00:10;40.7400;   60;0.0000;0.0000;40.7400;    6;    0;    0;    6;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-09 15:01:10;40.7400;    0;0.0000;0.0000;40.7400;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-09 15:02:10;40.7400;    0;0.0000;0.0000;40.7400;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-09 15:03:10;40.7400;    0;0.0000;0.0000;40.7400;    0;    0;    0;    0;    0;    0;    0;    0;19.8200;    0;0.0000;    0
2017-06-09 15:04:10;40.7400;    0;0.0000;0.0000;40.7400;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 15:05:10;40.7500;   60;0.0100;0.0100;40.7500;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0236;    0
2017-06-09 15:06:10;40.7500;   60;0.0000;0.0000;40.7500;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 15:07:10;40.7600;   60;0.0100;0.0100;40.7600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0236;    0
2017-06-09 15:08:10;40.7600;   60;0.0000;0.0000;40.7600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 15:09:10;40.7600;    0;0.0000;0.0000;40.7600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 15:10:10;40.7700;   60;0.0100;0.0100;40.7700;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 15:11:10;40.8400;   60;0.0700;0.0700;40.8400;    0;   19;    0;   19;    0;    1;    0;    0;20.3300;    0;0.0945;    0
2017-06-09 15:12:10;40.8600;   60;0.0200;0.0200;40.8600;    7;   10;    0;   17;    0;    0;    0;    0;20.2500;    0;0.1181;    0
2017-06-09 15:13:10;40.8600;   60;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 15:14:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-09 15:15:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-09 15:16:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 15:17:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 15:18:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 15:19:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 15:20:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 15:21:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 15:22:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 15:23:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 15:24:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 15:25:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 15:26:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 15:27:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 15:28:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 15:29:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 15:30:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 15:31:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 15:32:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 15:33:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 15:34:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 15:35:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 15:36:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 15:37:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 15:38:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 15:39:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 15:40:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-09 15:41:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 15:42:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 15:43:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-09 15:44:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-09 15:45:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-09 15:46:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-09 15:47:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-09 15:48:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-09 15:49:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 15:50:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-09 15:51:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 15:52:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-09 15:53:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 15:54:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 15:55:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 15:56:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 15:57:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 15:58:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-09 15:59:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 16:00:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 16:01:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 16:02:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 16:03:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:04:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 16:05:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 16:06:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:07:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:08:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-09 16:09:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:10:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-09 16:11:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-09 16:12:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-09 16:13:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:14:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:15:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:16:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:17:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-09 16:18:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:19:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:20:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 16:21:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-09 16:22:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 16:23:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 16:24:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 16:25:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 16:26:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 16:27:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 16:28:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-09 16:29:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 16:30:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:31:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 16:32:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 16:33:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 16:34:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 16:35:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 16:36:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-09 16:37:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:38:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:39:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-09 16:40:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:41:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:42:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:43:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:44:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-09 16:45:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:46:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:47:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 16:48:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 16:49:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 16:50:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 16:51:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 16:52:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 16:53:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-09 16:54:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 16:55:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 16:56:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:57:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-09 16:58:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-09 16:59:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-09 17:00:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-09 17:01:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 17:02:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-09 17:03:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-09 17:04:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-09 17:05:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 17:06:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 17:07:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-09 17:08:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 17:09:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 17:10:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 17:11:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-09 17:12:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-09 17:13:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-09 17:14:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-09 17:15:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-09 17:16:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-09 17:17:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 17:18:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-09 17:19:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-09 17:20:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-09 17:21:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-09 17:22:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-09 17:23:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 17:24:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 17:25:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-09 17:26:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 17:27:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-09 17:28:10;40.8600;    0;0.0000;0.0000;40.8600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
